Estado,Pagina_Extraida,Fecha_Consulta,Precio,Ubicacion,Caracteristicas,URL_Propiedad
San-Luis-Potosi,47,2026-04-06 03:03,"$6,090,000 MXN","Venta de casa en , Col. San Angel I, San Luis Potosí, San Luis Potosí, México, C.P. 78120, ID: 29817918",4 Recámaras | 4 Baños | 241 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-san-angel-i-san_luis_potosi-29817918
San-Luis-Potosi,47,2026-04-06 03:03,"$19,595,000 MXN","Venta casa en , Col. Club de Golf la Loma, San Luis Potosí, San Luis Potosí, México, C.P. 78215, ID: 30700893",2 Recámaras | 4 Baños | 560 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-club-de-golf-la-loma-san_luis_potosi-30700893
San-Luis-Potosi,47,2026-04-06 03:03,"$4,500,000 MXN","Se vende casa en CIMAZUL RESIDENCIAL, Col. Simón Diaz, San Luis Potosí, San Luis Potosí, México, C.P. 78380, ID: 29857367",3 Recámaras | 4 Baños | 250 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-cimazul-residencial-simon-diaz-san_luis_potosi-29857367
San-Luis-Potosi,47,2026-04-06 03:03,"$3,350,000 MXN","Casa disponible en venta en indus #110, Col. Azteca Norte, San Luis Potosí, San Luis Potosí, México, C.P. 78310, ID: 28733361",3 Recámaras | 4 Baños | 186 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-indus-110-azteca-norte-san_luis_potosi-28733361
San-Luis-Potosi,47,2026-04-06 03:03,"$7,547,000 MXN","Se vende casa en , Col. Lomas Cuarta Sección, San Luis Potosí, San Luis Potosí, México, C.P. 78216, ID: 30675537",3 Recámaras | 3 Baños | 445 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-lomas-cuarta-seccion-san_luis_potosi-30675537
San-Luis-Potosi,47,2026-04-06 03:03,"$19,595,000 MXN","Casa en venta disponible en , Col. Club de Golf la Loma, San Luis Potosí, San Luis Potosí, México, C.P. 78215, ID: 30594695",3 Recámaras | 4 Baños | 441 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-club-de-golf-la-loma-san_luis_potosi-30594695
San-Luis-Potosi,47,2026-04-06 03:03,"$1,900,000 MXN","Altair #418, Col. Del Llano, San Luis Potosí, San Luis Potosí, México, C.P. 78377, ID: 30025300",4 Recámaras | 2 Baños | 210 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-altair-418-del-llano-san_luis_potosi-30025300
San-Luis-Potosi,47,2026-04-06 03:03,"$14,945,000 MXN","Casa en venta disponible en , Col. Bosque Azul, San Luis Potosí, San Luis Potosí, México, C.P. 78420, ID: 30583725",3 Recámaras | 3 Baños | 443 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-bosque-azul-san_luis_potosi-30583725
San-Luis-Potosi,47,2026-04-06 03:03,"$8,890,000 MXN","Casa disponible en venta en Bugambilia #38, Col. Monterra, San Luis Potosí, San Luis Potosí, México, C.P. 78215, ID: 29358776",4 Recámaras | 4 Baños | 285 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-bugambilia-38-monterra-san-luis-potosi-29358776
San-Luis-Potosi,47,2026-04-06 03:03,"$5,900,000 MXN",", Col. San Luis Potosí Centro, San Luis Potosí, San Luis Potosí, México, C.P. 78000, ID: 29110146",4 Recámaras | 4 Baños | 255 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-san-luis-potosi-centro-san_luis_potosi-29110146
San-Luis-Potosi,47,2026-04-06 03:03,"$1,060,000 MXN","Casa en venta, Ponciano Arriga, Col. Lomas del Mezquital, San Luis Potosí, San Luis Potosí, México, C.P. 78130, ID: 15419770",3 Recámaras | 1 Baño | 82 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-lomas-del-mezquital-san_luis_potosi-15419770
San-Luis-Potosi,47,2026-04-06 03:03,"$12,400,000 MXN","Se vende casa en , Col. Desarrollo del Pedregal, San Luis Potosí, San Luis Potosí, México, C.P. 78295, ID: 30263338",4 Recámaras | 5 Baños | 430 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-desarrollo-del-pedregal-san_luis_potosi-30263338
San-Luis-Potosi,47,2026-04-06 03:03,"$4,850,000 MXN","Casa disponible en venta en Sin nombre de calle #S/N, Col. Villa Magna, San Luis Potosí, San Luis Potosí, México, C.P. 78183, ID: 29122565",3 Recámaras | 5 Baños | 355 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-sin-nombre-de-calle-sn-villa-magna-san_luis_potosi-29122565
San-Luis-Potosi,47,2026-04-06 03:03,"$3,690,000 MXN","Venta de casa en , Col. Simón Diaz, San Luis Potosí, San Luis Potosí, México, C.P. 78380, ID: 30804255",4 Recámaras | 4 Baños | 186 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-simon-diaz-san_luis_potosi-30804255
San-Luis-Potosi,47,2026-04-06 03:03,"$5,300,000 MXN","AV. DE LA VICTORIA, Col. Nueva Rinconada de los Andes, San Luis Potosí, San Luis Potosí, México, C.P. 78218, ID: 28139126",3 Recámaras | 4 Baños | 220 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-av-de-la-victoria-nueva-rinconada-de-los-andes-san_luis_potosi-28139126
San-Luis-Potosi,47,2026-04-06 03:03,"$4,850,000 MXN","Se vende casa en Paseo de los Horizontes, Col. Horizontes Residencial, San Luis Potosí, San Luis Potosí, México, C.P. 78216, ID: 27644694",3 Recámaras | 4 Baños | 250 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-paseo-de-los-horizontes-horizontes-residencial-san_luis_potosi-27644694
San-Luis-Potosi,47,2026-04-06 03:03,"$49,500,000 MXN","Venta de casa en , Col. Campestre de Golf, San Luis Potosí, San Luis Potosí, México, C.P. 78153, ID: 30226516",3 Recámaras | 7 Baños | 820 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-campestre-de-golf-san_luis_potosi-30226516
San-Luis-Potosi,47,2026-04-06 03:03,"$10,300,000 MXN","Venta casa en , Col. Tangamanga, San Luis Potosí, San Luis Potosí, México, C.P. 78269, ID: 30491074",4 Recámaras | 4 Baños | 467 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-tangamanga-san_luis_potosi-30491074
San-Luis-Potosi,47,2026-04-06 03:03,"$11,900,000 MXN","Venta casa en Paseo Mirador, Col. Miravalle, San Luis Potosí, San Luis Potosí, México, C.P. 78214, ID: 28379004",4 Recámaras | 4 Baños | 430 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-paseo-mirador-miravalle-san_luis_potosi-28379004
San-Luis-Potosi,47,2026-04-06 03:03,"$5,800,000 MXN","Se vende casa PAMPLONA #105, Col. San Angel I, San Luis Potosí, San Luis Potosí, México, C.P. 78120, ID: 29362917",3 Recámaras | 3 Baños | 285 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-pamplona-105-san-angel-i-san-luis-potosi-29362917
San-Luis-Potosi,47,2026-04-06 03:03,"$6,950,000 MXN","Venta de casa , Col. Lomas del Tecnológico, San Luis Potosí, San Luis Potosí, México, C.P. 78215, ID: 29034347",3 Recámaras | 3 Baños | 235 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-lomas-del-tecnologico-san_luis_potosi-29034347
San-Luis-Potosi,47,2026-04-06 03:03,"$2,280,000 MXN","Venta casa en , Col. Prof. Graciano Sanchez, San Luis Potosí, San Luis Potosí, México, C.P. 78360, ID: 30031445",3 Recámaras | 2 Baños | 158 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-prof-graciano-sanchez-san_luis_potosi-30031445
San-Luis-Potosi,47,2026-04-06 03:03,"$3,390,000 MXN","Se vende casa en Altos Hornos #119, Col. Forja Real, Mexquitic de Carmona, San Luis Potosí, México, C.P. 78470, ID: 29358825",3 Recámaras | 2 Baños | 197 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-altos-hornos-119-forja-real-san-luis-potosi-29358825
San-Luis-Potosi,48,2026-04-06 03:03,"$5,750,000 MXN","Venta de casa en , Col. San Luis Potosí Centro, San Luis Potosí, San Luis Potosí, México, C.P. 78000, ID: 27617728",3 Recámaras | 3 Baños | 245 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-san-luis-potosi-centro-san_luis_potosi-27617728
San-Luis-Potosi,48,2026-04-06 03:03,"$14,000,000 MXN","Se vende casa SABINOS #4, Col. Cerrada del Pedregal Residencial, San Luis Potosí, San Luis Potosí, México, C.P. 78295, ID: 28858554",3 Recámaras | 4 Baños | 459 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-sabinos-4-cerrada-del-pedregal-residencial-san_luis_potosi-28858554
San-Luis-Potosi,48,2026-04-06 03:03,"$4,500,000 MXN","Col. Nueva Rinconada de los Andes, San Luis Potosí, San Luis Potosí, México, C.P. 78218, ID: 31012457",4 Recámaras | 3 Baños | 240 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-nueva-rinconada-de-los-andes-san_luis_potosi-31012457
San-Luis-Potosi,48,2026-04-06 03:03,"$3,750,000 MXN","AVE. CAMPO AZUL #140, Col. El Peñascal, San Luis Potosí, San Luis Potosí, México, C.P. 78380, ID: 30702216",3 Recámaras | 3 Baños | 215 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-ave-campo-azul-140-el-penascal-san_luis_potosi-30702216
San-Luis-Potosi,48,2026-04-06 03:03,"$3,070,000 MXN","Venta de casa en CIRCUITO DE LAS BUGAMBILIAS #208, Col. Villa de Pozos, San Luis Potosí, San Luis Potosí, México, C.P. 78421, ID: 28122327",3 Recámaras | 3 Baños | 173 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-circuito-de-las-bugambilias-208-villa-de-pozos-san_luis_potosi-28122327
San-Luis-Potosi,48,2026-04-06 03:03,"$5,900,000 MXN","Casa disponible en venta en Sierra Pedroso #229, Col. Lomas Cuarta Sección, San Luis Potosí, San Luis Potosí, México, C.P. 78216, ID: 30406079",3 Recámaras | 5 Baños | 445 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-sierra-pedroso-229-lomas-cuarta-seccion-san_luis_potosi-30406079
San-Luis-Potosi,48,2026-04-06 03:03,"$5,400,000 MXN","SAN ANGEL #11, Col. Cotos el Ángel, San Luis Potosí, San Luis Potosí, México, C.P. 78183, ID: 29358074",3 Recámaras | 4 Baños | 295 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-san-angel-11-cotos-el-angel-san-luis-potosi-29358074
San-Luis-Potosi,48,2026-04-06 03:03,"$17,000,000 MXN","Casa en venta disponible en campestre, Col. Campestre de Golf, San Luis Potosí, San Luis Potosí, México, C.P. 78153, ID: 14008201",3 Recámaras | 3 Baños | 221 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-campestre-campestre-de-golf-san_luis_potosi-14008201
San-Luis-Potosi,48,2026-04-06 03:03,"$19,595,000 MXN",", Col. Club de Golf la Loma, San Luis Potosí, San Luis Potosí, México, C.P. 78215, ID: 30232910",3 Recámaras | 3 Baños | 513 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-club-de-golf-la-loma-san_luis_potosi-30232910
San-Luis-Potosi,48,2026-04-06 03:03,"$3,850,000 MXN","Ayenas, Col. Villa Magna, San Luis Potosí, San Luis Potosí, México, C.P. 78183, ID: 28242769",3 Recámaras | 2 Baños | 189 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-ayenas-villa-magna-san_luis_potosi-28242769
San-Luis-Potosi,48,2026-04-06 03:03,"$5,400,000 MXN","Se vende casa Fuente del Tritón #101, Col. Del Real, San Luis Potosí, San Luis Potosí, México, C.P. 78280, ID: 16482977",3 Recámaras | 3 Baños | 480 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-fuente-del-triton-101-del-real-san_luis_potosi-16482977
San-Luis-Potosi,48,2026-04-06 03:03,"$2,900,000 MXN","Venta casa en , Col. Cruces y Carmona, Mexquitic de Carmona, San Luis Potosí, México, C.P. 78470, ID: 30367947",3 Recámaras | 1 Baño | 180 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-cruces-y-carmona-san_luis_potosi-30367947
San-Luis-Potosi,48,2026-04-06 03:03,"$5,150,000 MXN","Se vende casa en Vega de la parra, Col. Lomas del Tecnológico, San Luis Potosí, San Luis Potosí, México, C.P. 78215, ID: 30125383",3 Recámaras | 2 Baños | 179 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-vega-de-la-parra-lomas-del-tecnologico-san_luis_potosi-30125383
San-Luis-Potosi,48,2026-04-06 03:03,"$8,195,000 MXN","Venta de casa en Bugambilias Monterra Oriente, Col. Monterra, San Luis Potosí, San Luis Potosí, México, C.P. 78215, ID: 27996639",3 Recámaras | 4 Baños | 305 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-bugambilias-monterra-oriente-monterra-san_luis_potosi-27996639
San-Luis-Potosi,48,2026-04-06 03:03,"$11,500,000 MXN","Venta de casa en 1a. PRIVADA (SIERRA AZUL), Col. Bosque Azul, San Luis Potosí, San Luis Potosí, México, C.P. 78420, ID: 29070944",3 Recámaras | 3 Baños | 390 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-1a-privada-sierra-azul-bosque-azul-san_luis_potosi-29070944
San-Luis-Potosi,48,2026-04-06 03:03,"$2,250,000 MXN","Casa disponible en venta en Lago Chelan #120, Col. Los Lagos Privada Cielo Abierto, San Luis Potosí, San Luis Potosí, México, C.P. 78397, ID: 30888228",3 Recámaras | 4 Baños | 159 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-lago-chelan-120-los-lagos-privada-cielo-abierto-san-luis-potosi-30888228
San-Luis-Potosi,48,2026-04-06 03:03,"$11,200,000 MXN","Se vende casa en CALLE PRIVADA RONCESVALLES 12 VILLANDARES #34, Col. Privadas del Pedregal, San Luis Potosí, San Luis Potosí, México, C.P. 78295, ID: 30831344",3 Recámaras | 3 Baños | 381 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-calle-privada-roncesvalles-12-villandares-34-privadas-del-pedregal-san_luis_potosi-30831344
San-Luis-Potosi,48,2026-04-06 03:03,"$5,850,000 MXN","Venta casa en , Col. San Angel Inn, San Luis Potosí, San Luis Potosí, México, C.P. 78116, ID: 30340279",3 Recámaras | 3 Baños | 240 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-san-angel-inn-san_luis_potosi-30340279
San-Luis-Potosi,48,2026-04-06 03:03,"$6,480,000 MXN","Casa en venta, Valle Bajo #121, Col. Lomas del Tecnológico, San Luis Potosí, San Luis Potosí, México, C.P. 78215, ID: 30007735",3 Recámaras | 3 Baños | 263 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-valle-bajo-121-lomas-del-tecnologico-san-luis-potosi-30007735
San-Luis-Potosi,48,2026-04-06 03:03,"$4,600,000 MXN","Venta de casa en RINCON DE BRAGANZA, Col. Nueva Rinconada de los Andes, San Luis Potosí, San Luis Potosí, México, C.P. 78218, ID: 28264831",3 Recámaras | 2 Baños | 215 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-rincon-de-braganza-nueva-rinconada-de-los-andes-san_luis_potosi-28264831
San-Luis-Potosi,48,2026-04-06 03:03,"$3,380,000 MXN","Venta de casa en ceres #145, Col. Villa Magna, San Luis Potosí, San Luis Potosí, México, C.P. 78183, ID: 27024119",3 Recámaras | 4 Baños | 155 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-ceres-145-villa-magna-san-luis-potosi-27024119
San-Luis-Potosi,48,2026-04-06 03:03,"$8,400,000 MXN","Venta de casa , Col. Las Águilas, San Luis Potosí, San Luis Potosí, México, C.P. 78260, ID: 30970256",5 Recámaras | 3 Baños | 400 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-las-aguilas-san_luis_potosi-30970256
San-Luis-Potosi,48,2026-04-06 03:03,"$11,687,500 MXN","Casa en venta, Punta San Luis, Col. Residencial Punta San Luis, San Luis Potosí, San Luis Potosí, México, C.P. 78218, ID: 30170388",4 Recámaras | 4 Baños | 435 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-punta-san-luis-residencial-punta-san-luis-san_luis_potosi-30170388
San-Luis-Potosi,48,2026-04-06 03:03,"$4,500,000 MXN","Casa disponible en venta en , Col. Gral. Ignacio Martínez, San Luis Potosí, San Luis Potosí, México, C.P. 78360, ID: 30412879",3 Recámaras | 3 Baños | 207 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-gral-ignacio-martinez-san_luis_potosi-30412879
San-Luis-Potosi,48,2026-04-06 03:03,"$11,100,000 MXN","Se vende casa P.º del Pedregal 1, Privadas del Pedregal, 78295 San Luis Potosí, S.L.P. #s/n, Col. Privadas del Pedregal, San Luis Potosí, San Luis Potosí, México, C.P. 78295, ID: 31033112",3 Recámaras | 3 Baños | 378 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-p-del-pedregal-1-privadas-del-pedregal-78295-san-luis-potosi-slp-sn-privadas-del-pedregal-san_luis_potosi-31033112
San-Luis-Potosi,48,2026-04-06 03:03,"$7,590,000 MXN","Casa disponible en venta en , Col. Lomas del Tecnológico, San Luis Potosí, San Luis Potosí, México, C.P. 78215, ID: 25609395",3 Recámaras | 4 Baños | 332 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-lomas-del-tecnologico-san_luis_potosi-25609395
San-Luis-Potosi,48,2026-04-06 03:03,"$12,950,000 MXN","Venta de casa en Sierra azul, Col. Bosque Azul, San Luis Potosí, San Luis Potosí, México, C.P. 78420, ID: 29377072",3 Recámaras | 4 Baños | 483 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-sierra-azul-bosque-azul-san_luis_potosi-29377072
San-Luis-Potosi,48,2026-04-06 03:03,"$3,002,900 MXN","Venta casa en Rincón de Lambrusco 180 #180, Col. Las Haciendas, San Luis Potosí, San Luis Potosí, México, C.P. 78218, ID: 29962083",4 Recámaras | 1 Baño | 130 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-rincon-de-lambrusco-180-180-las-haciendas-san_luis_potosi-29962083
San-Luis-Potosi,48,2026-04-06 03:03,"$6,700,000 MXN","Venta de casa en Col. Privadas del Pedregal, San Luis Potosí, San Luis Potosí, México, C.P. 78295, ID: 30809923",3 Recámaras | 3 Baños | 259 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-privadas-del-pedregal-san_luis_potosi-30809923
San-Luis-Potosi,48,2026-04-06 03:03,"$3,800,000 MXN","Venta de casa en TABACOS, Col. Tecnológico, San Luis Potosí, San Luis Potosí, México, C.P. 78146, ID: 30315422",4 Recámaras | 2 Baños | 320 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-tabacos-tecnologico-san_luis_potosi-30315422
San-Luis-Potosi,48,2026-04-06 03:03,"$6,990,000 MXN","Casa en venta, SIERRA DE PEDROZO (LOMAS 4ta. SECC), Col. Lomas 4a Sección, San Luis Potosí, San Luis Potosí, México, C.P. 78216, ID: 29299975",4 Recámaras | 3 Baños | 295 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-sierra-de-pedrozo-lomas-4ta-secc-lomas-4a-seccion-san_luis_potosi-29299975
San-Luis-Potosi,48,2026-04-06 03:03,"$4,790,000 MXN","Se vende casa en , Col. Villa Magna, San Luis Potosí, San Luis Potosí, México, C.P. 78183, ID: 30314285",3 Recámaras | 3 Baños | 230 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-villa-magna-san_luis_potosi-30314285
San-Luis-Potosi,48,2026-04-06 03:03,"$6,300,000 MXN","Venta casa en Circuito Galaxias, Col. Cotos el Ángel, San Luis Potosí, San Luis Potosí, México, C.P. 78183, ID: 26851990",4 Recámaras | 4 Baños | 381 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-circuito-galaxias-cotos-el-angel-san_luis_potosi-26851990
San-Luis-Potosi,48,2026-04-06 03:03,"$3,650,000 MXN","Casa en venta, AV. CAMPO AZUL #142, Col. Campo Azul Residencial, San Luis Potosí, San Luis Potosí, México, C.P. 78398, ID: 26954910",3 Recámaras | 3 Baños | 215 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-av-campo-azul-142-campo-azul-residencial-san_luis_potosi-26954910
San-Luis-Potosi,48,2026-04-06 03:03,"$19,000,000 MXN","Venta de casa en Campestre, Col. Campestre de Golf, San Luis Potosí, San Luis Potosí, México, C.P. 78153, ID: 30483788",4 Recámaras | 3 Baños | 391 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-campestre-campestre-de-golf-san_luis_potosi-30483788
San-Luis-Potosi,48,2026-04-06 03:03,"$3,950,000 MXN","BRITANIA, Col. Villa Magna, San Luis Potosí, San Luis Potosí, México, C.P. 78183, ID: 29988146",3 Recámaras | 4 Baños | 179 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-britania-villa-magna-san_luis_potosi-29988146
San-Luis-Potosi,48,2026-04-06 03:03,"$6,390,000 MXN","Venta de casa en Centauros, Col. Villa Magna, San Luis Potosí, San Luis Potosí, México, C.P. 78183, ID: 28640598",4 Recámaras | 4 Baños | 275 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-centauros-villa-magna-san_luis_potosi-28640598
San-Luis-Potosi,48,2026-04-06 03:03,"$7,745,000 MXN","Venta de casa , Col. Lomas del Pedregal, San Luis Potosí, San Luis Potosí, México, C.P. 78217, ID: 28639506",3 Recámaras | 2 Baños | 310 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-lomas-del-pedregal-san_luis_potosi-28639506
San-Luis-Potosi,48,2026-04-06 03:03,"$14,300,000 MXN","Palmilla, Col. Club de Golf la Loma, San Luis Potosí, San Luis Potosí, México, C.P. 78215, ID: 22347579",8 Recámaras | 5 Baños | 660 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-palmilla-club-de-golf-la-loma-san_luis_potosi-22347579
San-Luis-Potosi,48,2026-04-06 03:03,"$3,500,000 MXN","Venta casa en Benigno Arriaga #1845, Col. Jardines del Estadio, San Luis Potosí, San Luis Potosí, México, C.P. 78280, ID: 26638910",4 Recámaras | 2 Baños | 170 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-benigno-arriaga-1845-jardines-del-estadio-san_luis_potosi-26638910
San-Luis-Potosi,48,2026-04-06 03:03,"$33,000,000 MXN","PASEO DEL LAGO (CAMPESTRE DE GOLF), Col. Campestre de Golf, San Luis Potosí, San Luis Potosí, México, C.P. 78153, ID: 29065497",3 Recámaras | 3 Baños | 440 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-paseo-del-lago-campestre-de-golf-campestre-de-golf-san_luis_potosi-29065497
San-Luis-Potosi,48,2026-04-06 03:03,"$6,300,000 MXN","Venta casa en , Col. San Luis Potosí Centro, San Luis Potosí, San Luis Potosí, México, C.P. 78000, ID: 27620762",4 Recámaras | 3 Baños | 301 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-san-luis-potosi-centro-san_luis_potosi-27620762
San-Luis-Potosi,48,2026-04-06 03:03,"$5,400,000 MXN","Venta de casa en Antares #1, Col. San Angel I, San Luis Potosí, San Luis Potosí, México, C.P. 78120, ID: 26389296",3 Recámaras | 4 Baños | 257 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-antares-1-san-angel-i-san_luis_potosi-26389296
San-Luis-Potosi,48,2026-04-06 03:03,"$9,565,000 MXN","Se vende casa en , Col. Bosque Azul, San Luis Potosí, San Luis Potosí, México, C.P. 78420, ID: 30207807",3 Recámaras | 3 Baños | 287 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-bosque-azul-san_luis_potosi-30207807
San-Luis-Potosi,49,2026-04-06 03:03,"$6,550,000 MXN","Se vende casa en Rincon del sol #104, Col. Rinconada de los Andes, San Luis Potosí, San Luis Potosí, México, C.P. 78218, ID: 31007983",4 Recámaras | 4 Baños | 301 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-rincon-del-sol-104-rinconada-de-los-andes-san-luis-potosi-31007983
San-Luis-Potosi,49,2026-04-06 03:03,"$15,000,000 MXN","Venta de casa , Col. Club de Golf la Loma, San Luis Potosí, San Luis Potosí, México, C.P. 78215, ID: 29812938",4 Recámaras | 4 Baños | 409 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-club-de-golf-la-loma-san_luis_potosi-29812938
San-Luis-Potosi,49,2026-04-06 03:03,"$6,700,000 MXN","Venta de casa , Col. Lomas 3a Secc, San Luis Potosí, San Luis Potosí, México, C.P. 78216, ID: 29916866",3 Recámaras | 3 Baños | 310 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-lomas-3a-secc-san_luis_potosi-29916866
San-Luis-Potosi,49,2026-04-06 03:03,"$1,750,000 MXN","Venta de casa en PRIVADA FELIPE ANGELES, Col. Damián Carmona, San Luis Potosí, San Luis Potosí, México, C.P. 78174, ID: 28607762",4 Recámaras | 2 Baños | 110 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-privada-felipe-angeles-damian-carmona-san_luis_potosi-28607762
San-Luis-Potosi,49,2026-04-06 03:03,"$7,195,000 MXN","Venta de casa RINCON DE REGGIANO (RINCONADA), Col. Nueva Rinconada de los Andes, San Luis Potosí, San Luis Potosí, México, C.P. 78218, ID: 30698333",3 Recámaras | 3 Baños | 300 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-rincon-de-reggiano-rinconada-nueva-rinconada-de-los-andes-san_luis_potosi-30698333
San-Luis-Potosi,49,2026-04-06 03:03,"$3,305,000 MXN","Orquidia norte #280, Col. Villa de Pozos, San Luis Potosí, San Luis Potosí, México, C.P. 78421, ID: 25463060",4 Recámaras | 5 Baños | 262 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-orquidia-norte-280-villa-de-pozos-san_luis_potosi-25463060
San-Luis-Potosi,49,2026-04-06 03:03,"$6,250,000 MXN","Se vende casa en , Col. San Angel I, San Luis Potosí, San Luis Potosí, México, C.P. 78120, ID: 30809940",3 Recámaras | 3 Baños | 198 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-san-angel-i-san_luis_potosi-30809940
San-Luis-Potosi,49,2026-04-06 03:03,"$1,295,000 MXN","Casa en venta, Col. Las Garzas, San Luis Potosí, San Luis Potosí, México, C.P. 78239, ID: 30618505",2 Recámaras | 2 Baños | 61 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-las-garzas-san_luis_potosi-30618505
San-Luis-Potosi,49,2026-04-06 03:03,"$625,080 MXN","Se vende casa Sin nombre de calle, Col. Los Molinos, San Luis Potosí, San Luis Potosí, México, C.P. 78394, ID: 30490927",3 Recámaras | 2 Baños | 170 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-sin-nombre-de-calle-los-molinos-san_luis_potosi-30490927
